632,0,13,4,0.5502,1,0.0143,0.9857
632,0,17,8,0.4243,0,0.0340,0.9660
633,-1,-1,-1,-1.0000,0,0.5000,0.5000
633,0,8,8,0.9542,1,0.1875,0.8125
633,0,9,9,0.9011,0,0.4091,0.5909
633,0,1,1,0.8217,0,0.6750,0.3250
633,0,10,1,0.8548,0,0.8617,0.1383
633,0,4,4,0.8453,1,0.7275,0.2725
633,0,7,7,0.7902,1,0.6403,0.3597
633,0,3,3,0.8289,0,0.9257,0.0743
633,0,12,3,0.7739,1,0.8060,0.1940
633,0,5,5,0.7416,1,0.5806,0.4194
633,0,16,7,0.8208,1,0.4800,0.5200
633,0,6,6,0.9895,1,0.1875,0.8125
633,0,14,5,0.9240,1,0.0714,0.9286
633,0,18,9,0.8677,1,0.0109,0.9891
633,0,13,4,0.8247,0,0.0250,0.9750
633,0,2,2,0.9734,0,0.1000,0.9000
633,0,15,6,0.3691,1,0.0270,0.9730
633,0,17,8,0.9797,0,0.0632,0.9368
633,0,11,2,0.6138,1,0.0270,0.9730
634,-1,-1,-1,-1.0000,0,0.5000,0.5000
634,0,5,5,0.9835,0,0.7500,0.2500
634,0,8,8,0.9818,0,0.8793,0.1207
634,0,9,9,0.9764,0,0.9562,0.0438
634,0,3,3,0.9501,0,0.9935,0.0065
634,0,2,2,0.7582,0,0.9985,0.0015
634,0,12,3,0.9329,1,0.9955,0.0045
634,0,18,9,0.8354,0,0.9985,0.0015
634,0,6,6,0.7449,0,0.9996,0.0004
634,0,14,5,0.8168,1,0.9989,0.0011
634,0,4,4,0.9534,0,0.9995,0.0005
634,0,13,4,0.7938,0,0.9998,0.0002
634,0,1,1,0.8290,1,0.9996,0.0004
634,0,15,6,0.7218,0,0.9999,0.0001
634,0,11,2,0.8840,0,1.0000,0.0000
634,0,7,7,0.9123,0,1.0000,0.0000
634,0,16,7,0.6962,1,1.0000,0.0000
634,0,17,8,0.8344,0,1.0000,0.0000
634,0,10,1,0.5867,1,1.0000,0.0000
635,-1,-1,-1,-1.0000,0,0.5000,0.5000
635,0,7,7,0.9160,0,0.6000,0.4000
635,0,9,9,0.7903,1,0.1765,0.8235
635,0,4,4,0.9662,1,0.0841,0.9159
635,0,13,4,0.8192,0,0.1765,0.8235
635,0,8,8,0.9443,0,0.3423,0.6577
635,0,3,3,0.9988,0,0.7846,0.2154
635,0,17,8,0.9919,0,0.8984,0.1016
635,0,18,9,0.8317,0,0.9637,0.0363
635,0,2,2,0.9198,1,0.9162,0.0838
635,0,11,2,0.8755,0,0.9793,0.0207
635,0,6,6,0.8110,0,0.9947,0.0053
635,0,1,1,0.9154,1,0.9896,0.0104
635,0,16,7,0.9264,1,0.9844,0.0156
635,0,5,5,0.3842,0,0.9947,0.0053
635,0,12,3,0.9828,0,0.9992,0.0008
635,0,15,6,0.9706,0,0.9998,0.0002
635,0,10,1,0.3596,0,0.9999,0.0001
635,0,14,5,0.8308,1,0.9998,0.0002
636,-1,-1,-1,-1.0000,0,0.5000,0.5000
636,0,9,9,0.9587,0,0.7500,0.2500
636,0,5,5,0.9035,0,0.9000,0.1000
636,0,14,5,0.9308,0,0.9643,0.0357
636,0,6,6,0.9817,0,0.9908,0.0092
636,0,15,6,0.7813,0,0.9977,0.0023
636,0,7,7,0.6432,1,0.9965,0.0035
636,0,1,1,0.9134,1,0.9931,0.0069
636,0,8,8,0.8581,0,0.9971,0.0029
636,0,16,7,0.8991,0,0.9981,0.0019
636,0,18,9,0.9480,0,0.9994,0.0006
636,0,4,4,0.9667,0,0.9997,0.0003
636,0,17,8,0.9959,1,0.9988,0.0012
636,0,2,2,0.9925,0,0.9997,0.0003
636,0,3,3,0.5398,0,1.0000,0.0000
636,0,10,1,0.9283,1,0.9999,0.0001
636,0,12,3,0.7655,0,1.0000,0.0000
636,0,13,4,0.5541,0,1.0000,0.0000
636,0,11,2,0.6814,1,1.0000,0.0000
637,-1,-1,-1,-1.0000,0,0.5000,0.5000
637,0,4,4,0.8299,0,0.7000,0.3000
637,0,7,7,0.9293,0,0.7778,0.2222
637,0,5,5,0.8742,0,0.9130,0.0870
637,0,13,4,0.9261,0,0.9608,0.0392
637,0,1,1,0.9846,0,0.9866,0.0134
637,0,2,2,0.9769,1,0.9680,0.0320
637,0,8,8,0.9031,0,0.9866,0.0134
637,0,17,8,0.9501,0,0.9944,0.0056
637,0,11,2,0.9595,0,0.9987,0.0013
637,0,10,1,0.8336,0,0.9996,0.0004
637,0,3,3,0.5085,0,0.9999,0.0001
637,0,9,9,0.9759,0,1.0000,0.0000
637,0,16,7,0.5308,0,1.0000,0.0000
637,0,12,3,0.7512,1,1.0000,0.0000
637,0,14,5,0.9083,1,0.9999,0.0001
637,0,6,6,0.0809,1,0.9995,0.0005
637,0,15,6,0.7451,1,0.9980,0.0020
637,0,18,9,0.4457,0,0.9993,0.0007
638,-1,-1,-1,-1.0000,0,0.5000,0.5000
638,0,3,3,0.9565,1,0.2500,0.7500
638,0,6,6,0.9370,0,0.5714,0.4286
638,0,4,4,0.9343,0,0.7568,0.2432
638,0,13,4,0.9514,1,0.5714,0.4286
638,0,5,5,0.9010,1,0.3077,0.6923
638,0,2,2,0.8677,1,0.1547,0.8453
638,0,14,5,0.8655,0,0.3544,0.6456
638,0,9,9,0.9320,1,0.0727,0.9273
638,0,18,9,0.8120,1,0.0111,0.9889
638,0,12,3,0.8485,1,0.0037,0.9963
638,0,15,6,0.9750,1,0.0009,0.9991
638,0,7,7,0.6775,1,0.0006,0.9994
638,0,16,7,0.9731,1,0.0004,0.9996
638,0,8,8,0.9575,1,0.0001,0.9999
638,0,11,2,0.4673,1,0.0000,1.0000
638,0,1,1,0.6429,1,0.0000,1.0000
638,0,17,8,0.5124,1,0.0000,1.0000
638,0,10,1,0.5003,1,0.0000,1.0000
639,-1,-1,-1,-1.0000,0,0.5000,0.5000
639,0,9,9,0.8907,0,0.7500,0.2500
639,0,2,2,0.9738,0,0.9286,0.0714
639,0,3,3,0.9369,0,0.9891,0.0109
639,0,8,8,0.9940,0,0.9955,0.0045
639,0,5,5,0.9568,1,0.9866,0.0134
639,0,14,5,0.9782,0,0.9955,0.0045
639,0,6,6,0.9366,0,0.9989,0.0011
639,0,11,2,0.9303,1,0.9973,0.0027
639,0,4,4,0.9412,0,0.9988,0.0012
639,0,15,6,0.9426,0,0.9997,0.0003
639,0,7,7,0.9769,1,0.9996,0.0004
639,0,1,1,0.7343,1,0.9991,0.0009
639,0,10,1,0.6288,1,0.9982,0.0018
639,0,17,8,0.9500,0,0.9993,0.0007
639,0,18,9,0.9084,0,0.9998,0.0002
639,0,12,3,0.8216,0,1.0000,0.0000
639,0,13,4,0.8769,0,1.0000,0.0000
639,0,16,7,0.8567,0,1.0000,0.0000
640,-1,-1,-1,-1.0000,0,0.5000,0.5000
640,0,9,9,0.9959,0,0.7500,0.2500
640,0,4,4,0.7695,1,0.5625,0.4375
640,0,1,1,0.8946,0,0.7941,0.2059
640,0,10,1,0.9872,0,0.9205,0.0795
640,0,8,8,0.9512,0,0.9656,0.0344
640,0,17,8,0.9623,1,0.8664,0.1336
640,0,13,4,0.7805,0,0.9380,0.0620
640,0,5,5,0.9027,1,0.8345,0.1655
640,0,14,5,0.8188,1,0.6270,0.3730
640,0,6,6,0.5717,0,0.8706,0.1294
640,0,18,9,0.9564,0,0.9528,0.0472
640,0,15,6,0.9793,1,0.8345,0.1655
640,0,3,3,0.9760,1,0.6270,0.3730
640,0,2,2,0.9235,1,0.4091,0.5909
640,0,12,3,0.4505,0,0.8289,0.1711
640,0,11,2,0.9441,1,0.6662,0.3338
640,0,7,7,0.1030,1,0.5709,0.4291
640,0,16,7,0.8368,0,0.6662,0.3338
641,-1,-1,-1,-1.0000,0,0.5000,0.5000
641,0,4,4,0.7283,0,0.7000,0.3000
641,0,9,9,0.9343,0,0.8750,0.1250
641,0,5,5,0.9153,0,0.9545,0.0455
641,0,3,3,0.9958,1,0.8750,0.1250
641,0,6,6,0.8030,0,0.9655,0.0345
641,0,12,3,0.9220,0,0.9949,0.0051
641,0,7,7,0.8656,0,0.9966,0.0034
641,0,14,5,0.8610,1,0.9899,0.0101
641,0,15,6,0.9043,1,0.9608,0.0392
641,0,13,4,0.6560,1,0.9130,0.0870
641,0,16,7,0.6352,0,0.9403,0.0597
641,0,1,1,0.7688,1,0.8873,0.1127
641,0,2,2,0.8096,1,0.7643,0.2357
641,0,10,1,0.9314,0,0.9068,0.0932
641,0,11,2,0.3880,0,0.9768,0.0232
641,0,18,9,0.7465,0,0.9922,0.0078
641,0,8,8,0.2746,0,0.9968,0.0032
641,0,17,8,0.2405,0,0.9987,0.0013
642,-1,-1,-1,-1.0000,0,0.5000,0.5000
642,0,9,9,0.8599,1,0.1250,0.8750
642,0,6,6,0.9916,1,0.0345,0.9655
642,0,4,4,0.9613,1,0.0151,0.9849
642,0,13,4,0.9516,1,0.0065,0.9935
642,0,7,7,0.8672,0,0.0097,0.9903
642,0,2,2,0.7167,1,0.0040,0.9960
642,0,15,6,0.9483,1,0.0010,0.9990
642,0,5,5,0.9452,1,0.0003,0.9997
642,0,1,1,0.9898,1,0.0002,0.9998
642,0,3,3,0.6802,1,0.0001,0.9999
642,0,8,8,0.9197,1,0.0000,1.0000
642,0,18,9,0.9131,1,0.0000,1.0000
642,0,16,7,0.9039,1,0.0000,1.0000
642,0,10,1,0.9810,0,0.0000,1.0000
642,0,14,5,0.7372,1,0.0000,1.0000
642,0,12,3,0.8588,1,0.0000,1.0000
642,0,11,2,0.8111,1,0.0000,1.0000
642,0,17,8,0.4680,1,0.0000,1.0000
643,-1,-1,-1,-1.0000,0,0.5000,0.5000
643,0,7,7,0.9567,1,0.4000,0.6000
643,0,3,3,0.8607,1,0.1818,0.8182
643,0,2,2,0.9778,1,0.0838,0.9162
643,0,11,2,0.9694,1,0.0363,0.9637
643,0,4,4,0.9018,1,0.0159,0.9841
643,0,12,3,0.9339,1,0.0054,0.9946
643,0,13,4,0.8644,1,0.0023,0.9977
643,0,8,8,0.9852,1,0.0005,0.9995
643,0,16,7,0.9989,0,0.0008,0.9992
643,0,6,6,0.8229,0,0.0032,0.9968
643,0,1,1,0.9432,1,0.0016,0.9984
643,0,17,8,0.9175,1,0.0004,0.9996
643,0,9,9,0.6555,1,0.0001,0.9999
643,0,5,5,0.5976,1,0.0000,1.0000
643,0,18,9,0.7421,1,0.0000,1.0000
643,0,15,6,0.4655,1,0.0000,1.0000
643,0,10,1,0.7833,0,0.0000,1.0000
643,0,14,5,0.1151,1,0.0000,1.0000
644,-1,-1,-1,-1.0000,0,0.5000,0.5000
644,0,3,3,0.9128,0,0.8750,0.1250
644,0,4,4,0.9538,1,0.7500,0.2500
644,0,6,6,0.8693,0,0.9231,0.0769
644,0,15,6,0.9381,0,0.9796,0.0204
644,0,5,5,0.9703,0,0.9931,0.0069
644,0,7,7,0.7539,0,0.9954,0.0046
644,0,16,7,0.7802,0,0.9969,0.0031
644,0,14,5,0.9493,0,0.9990,0.0010
644,0,9,9,0.5625,0,0.9997,0.0003
644,0,1,1,0.5669,0,0.9999,0.0001
644,0,8,8,0.7548,1,0.9995,0.0005
644,0,17,8,0.9705,0,0.9998,0.0002
644,0,12,3,0.9384,0,1.0000,0.0000
644,0,2,2,0.6286,0,1.0000,0.0000
644,0,13,4,0.9094,1,1.0000,0.0000
644,0,11,2,0.9673,0,1.0000,0.0000
644,0,18,9,0.7922,1,1.0000,0.0000
644,0,10,1,0.6546,1,0.9999,0.0001
645,-1,-1,-1,-1.0000,0,0.5000,0.5000
645,0,4,4,0.8574,0,0.7000,0.3000
645,0,7,7,0.9762,0,0.7778,0.2222
645,0,3,3,0.9343,0,0.9608,0.0392
645,0,1,1,0.8898,0,0.9866,0.0134
645,0,10,1,0.7882,0,0.9955,0.0045
645,0,16,7,0.9851,0,0.9970,0.0030
645,0,2,2,0.8859,1,0.9927,0.0073
645,0,12,3,0.8702,1,0.9784,0.0216
645,0,8,8,0.9184,0,0.9910,0.0090
645,0,17,8,0.9051,1,0.9622,0.0378
645,0,5,5,0.8427,0,0.9871,0.0129
645,0,6,6,0.7453,0,0.9967,0.0033
645,0,15,6,0.8104,0,0.9992,0.0008
645,0,11,2,0.8074,1,0.9980,0.0020
645,0,9,9,0.8069,0,0.9993,0.0007
645,0,14,5,0.8094,0,0.9998,0.0002
645,0,18,9,0.8649,0,0.9999,0.0001
645,0,13,4,0.4274,0,1.0000,0.0000
646,-1,-1,-1,-1.0000,0,0.5000,0.5000
646,0,3,3,0.7722,0,0.8750,0.1250
646,0,12,3,0.8229,1,0.7000,0.3000
646,0,9,9,0.8480,0,0.8750,0.1250
646,0,2,2,0.9542,0,0.9681,0.0319
646,0,4,4,0.8663,0,0.9861,0.0139
646,0,13,4,0.9931,0,0.9940,0.0060
646,0,11,2,0.8971,1,0.9855,0.0145
646,0,5,5,0.9615,1,0.9577,0.0423
646,0,18,9,0.9989,0,0.9855,0.0145
646,0,6,6,0.8707,0,0.9963,0.0037
646,0,15,6,0.9200,0,0.9991,0.0009
646,0,1,1,0.6968,1,0.9982,0.0018
646,0,7,7,0.9004,0,0.9988,0.0012
646,0,10,1,0.6142,0,0.9996,0.0004
646,0,14,5,0.5523,0,0.9999,0.0001
646,0,8,8,0.6775,0,0.9999,0.0001
646,0,16,7,0.8658,1,0.9999,0.0001
646,0,17,8,0.1079,0,1.0000,0.0000
647,-1,-1,-1,-1.0000,0,0.5000,0.5000
647,0,5,5,0.8691,0,0.7500,0.2500
647,0,8,8,0.9055,0,0.8793,0.1207
647,0,6,6,0.8956,0,0.9668,0.0332
647,0,7,7,0.6518,0,0.9776,0.0224
647,0,15,6,0.9384,0,0.9943,0.0057
647,0,9,9,0.9101,0,0.9981,0.0019
647,0,2,2,0.9379,0,0.9996,0.0004
647,0,4,4,0.9578,1,0.9990,0.0010
647,0,11,2,0.9493,1,0.9975,0.0025
647,0,16,7,0.8342,1,0.9963,0.0037
647,0,13,4,0.9535,1,0.9914,0.0086
647,0,18,9,0.8686,0,0.9971,0.0029
647,0,17,8,0.6743,0,0.9988,0.0012
647,0,14,5,0.9928,1,0.9964,0.0036
647,0,3,3,0.2226,0,0.9995,0.0005
647,0,1,1,0.4308,1,0.9990,0.0010
647,0,12,3,0.7700,0,0.9999,0.0001
647,0,10,1,0.2831,0,1.0000,0.0000
648,-1,-1,-1,-1.0000,0,0.5000,0.5000
648,0,5,5,0.7201,0,0.7500,0.2500
648,0,4,4,0.9491,0,0.8750,0.1250
648,0,14,5,0.8980,1,0.7000,0.3000
648,0,7,7,0.9636,1,0.6087,0.3913
648,0,3,3,0.9749,1,0.3415,0.6585
648,0,6,6,0.7236,1,0.1148,0.8852
648,0,13,4,0.7761,1,0.0526,0.9474
648,0,2,2,0.9145,1,0.0224,0.9776
648,0,12,3,0.9461,1,0.0076,0.9924
648,0,16,7,0.8902,0,0.0113,0.9887
648,0,1,1,0.9886,0,0.0332,0.9668
648,0,8,8,0.8048,1,0.0079,0.9921
648,0,10,1,0.7441,0,0.0232,0.9768
648,0,9,9,0.8242,1,0.0034,0.9966
648,0,11,2,0.5059,1,0.0014,0.9986
648,0,17,8,0.8570,1,0.0003,0.9997
648,0,15,6,0.5577,1,0.0001,0.9999
648,0,18,9,0.1158,1,0.0000,1.0000
649,-1,-1,-1,-1.0000,0,0.5000,0.5000
649,0,4,4,0.9865,1,0.3000,0.7000
649,0,6,6,0.9387,1,0.0968,0.9032
649,0,13,4,0.9699,1,0.0439,0.9561
649,0,3,3,0.9706,1,0.0151,0.9849
649,0,9,9,0.9323,0,0.0439,0.9561
649,0,1,1,0.8992,0,0.1211,0.8789
649,0,10,1,0.9135,1,0.0644,0.9356
649,0,12,3,0.9059,1,0.0224,0.9776
649,0,18,9,0.8936,1,0.0033,0.9967
649,0,7,7,0.8351,0,0.0049,0.9951
649,0,2,2,0.8345,1,0.0020,0.9980
649,0,8,8,0.9916,1,0.0005,0.9995
649,0,17,8,0.9365,1,0.0001,0.9999
649,0,5,5,0.7511,1,0.0000,1.0000
649,0,16,7,0.9908,0,0.0001,0.9999
649,0,14,5,0.8070,1,0.0000,1.0000
649,0,15,6,0.4839,1,0.0000,1.0000
649,0,11,2,0.4553,1,0.0000,1.0000
650,-1,-1,-1,-1.0000,0,0.5000,0.5000
650,0,5,5,0.9797,1,0.2500,0.7500
650,0,14,5,0.9493,1,0.1000,0.9000
650,0,7,7,0.8266,0,0.1429,0.8571
650,0,1,1,0.9880,1,0.0769,0.9231
650,0,4,4,0.9824,0,0.1628,0.8372
650,0,9,9,0.9742,1,0.0270,0.9730
650,0,2,2,0.9427,1,0.0113,0.9887
650,0,16,7,0.9872,1,0.0076,0.9924
650,0,10,1,0.7384,0,0.0224,0.9776
650,0,11,2,0.6447,1,0.0093,0.9907
650,0,13,4,0.8505,1,0.0040,0.9960
650,0,8,8,0.9311,0,0.0097,0.9903
650,0,3,3,0.9956,1,0.0033,0.9967
650,0,12,3,0.6824,1,0.0011,0.9989
650,0,17,8,0.4046,1,0.0003,0.9997
650,0,18,9,0.6605,1,0.0000,1.0000
650,0,6,6,0.3999,1,0.0000,1.0000
650,0,15,6,0.7094,1,0.0000,1.0000
651,-1,-1,-1,-1.0000,0,0.5000,0.5000
651,0,1,1,0.6959,0,0.7500,0.2500
651,0,6,6,0.9722,0,0.9231,0.0769
651,0,15,6,0.9430,0,0.9796,0.0204
651,0,4,4,0.7269,1,0.9536,0.0464
651,0,8,8,0.9334,0,0.9804,0.0196
651,0,5,5,0.9229,1,0.9434,0.0566
651,0,13,4,0.9318,0,0.9749,0.0251
651,0,7,7,0.9893,0,0.9831,0.0169
651,0,9,9,0.9782,0,0.9943,0.0057
651,0,2,2,0.8134,0,0.9987,0.0013
651,0,10,1,0.9658,0,0.9996,0.0004
651,0,11,2,0.8409,0,0.9999,0.0001
651,0,16,7,0.9527,0,0.9999,0.0001
651,0,17,8,0.9741,0,1.0000,0.0000
651,0,18,9,0.7995,0,1.0000,0.0000
651,0,3,3,0.6601,0,1.0000,0.0000
651,0,12,3,0.8467,0,1.0000,0.0000
651,0,14,5,0.7572,0,1.0000,0.0000
652,-1,-1,-1,-1.0000,0,0.5000,0.5000
652,0,9,9,0.8121,0,0.7500,0.2500
652,0,6,6,0.9608,0,0.9231,0.0769
652,0,15,6,0.8793,1,0.7500,0.2500
652,0,5,5,0.8130,1,0.5000,0.5000
652,0,7,7,0.7246,1,0.4000,0.6000
652,0,3,3,0.9263,1,0.1818,0.8182
652,0,8,8,0.9273,1,0.0488,0.9512
652,0,4,4,0.9083,1,0.0215,0.9785
652,0,2,2,0.9576,1,0.0090,0.9910
652,0,17,8,0.8804,0,0.0215,0.9785
652,0,13,4,0.8862,1,0.0093,0.9907
652,0,12,3,0.9792,1,0.0031,0.9969
652,0,11,2,0.9724,1,0.0013,0.9987
652,0,16,7,0.9645,0,0.0019,0.9981
652,0,14,5,0.2546,1,0.0006,0.9994
652,0,18,9,0.9281,0,0.0019,0.9981
652,0,1,1,0.7900,1,0.0010,0.9990
652,0,10,1,0.3135,0,0.0029,0.9971
653,-1,-1,-1,-1.0000,0,0.5000,0.5000
653,0,9,9,0.8801,1,0.1250,0.8750
653,0,7,7,0.9660,0,0.1765,0.8235
653,0,4,4,0.7312,1,0.0841,0.9159
653,0,5,5,0.9600,1,0.0297,0.9703
653,0,8,8,0.7741,0,0.0692,0.9308
653,0,3,3,0.8852,1,0.0242,0.9758
653,0,6,6,0.9979,1,0.0062,0.9938
653,0,14,5,0.7944,1,0.0021,0.9979
653,0,18,9,0.8985,1,0.0003,0.9997
653,0,12,3,0.9418,1,0.0001,0.9999
653,0,2,2,0.9131,1,0.0000,1.0000
653,0,1,1,0.7863,1,0.0000,1.0000
653,0,11,2,0.8555,1,0.0000,1.0000
653,0,17,8,0.9623,1,0.0000,1.0000
653,0,13,4,0.4174,1,0.0000,1.0000
653,0,15,6,0.8699,0,0.0000,1.0000
653,0,10,1,0.7934,1,0.0000,1.0000
653,0,16,7,0.4279,0,0.0000,1.0000
654,-1,-1,-1,-1.0000,0,0.5000,0.5000
654,0,4,4,0.7688,0,0.7000,0.3000
654,0,9,9,0.9329,0,0.8750,0.1250
654,0,7,7,0.9865,1,0.8235,0.1765
654,0,6,6,0.8883,1,0.5385,0.4615
654,0,18,9,0.8923,0,0.7778,0.2222
654,0,16,7,0.9265,0,0.8400,0.1600
654,0,13,4,0.9580,0,0.9245,0.0755
654,0,1,1,0.8479,1,0.8596,0.1404
654,0,5,5,0.7658,1,0.6712,0.3288
654,0,15,6,0.9033,0,0.8909,0.1091
654,0,8,8,0.9524,0,0.9520,0.0480
654,0,10,1,0.9205,1,0.9084,0.0916
654,0,17,8,0.7829,1,0.6959,0.3041
654,0,2,2,0.4938,1,0.4851,0.5149
654,0,11,2,0.9169,1,0.2795,0.7205
654,0,3,3,0.6385,1,0.1145,0.8855
654,0,12,3,0.9148,1,0.0413,0.9587
654,0,14,5,0.3095,0,0.1145,0.8855
655,-1,-1,-1,-1.0000,0,0.5000,0.5000
655,0,3,3,0.9049,0,0.8750,0.1250
655,0,6,6,0.9052,0,0.9655,0.0345
655,0,7,7,0.9658,1,0.9492,0.0508
655,0,15,6,0.9263,0,0.9868,0.0132
655,0,9,9,0.9927,0,0.9956,0.0044
655,0,5,5,0.9649,0,0.9985,0.0015
655,0,14,5,0.8577,0,0.9995,0.0005
655,0,12,3,0.8275,0,0.9999,0.0001
655,0,8,8,0.9838,0,1.0000,0.0000
655,0,17,8,0.9722,0,1.0000,0.0000
655,0,18,9,0.7320,1,0.9999,0.0001
655,0,1,1,0.8644,0,1.0000,0.0000
655,0,16,7,0.6294,0,1.0000,0.0000
655,0,10,1,0.3975,0,1.0000,0.0000
655,0,4,4,0.2983,1,1.0000,0.0000
655,0,2,2,0.8778,0,1.0000,0.0000
655,0,13,4,0.2284,1,1.0000,0.0000
655,0,11,2,0.4117,1,1.0000,0.0000
656,-1,-1,-1,-1.0000,0,0.5000,0.5000
656,0,6,6,0.9600,0,0.8000,0.2000
656,0,5,5,0.8576,0,0.9231,0.0769
656,0,7,7,0.9787,1,0.8889,0.1111
656,0,3,3,0.9243,0,0.9825,0.0175
656,0,4,4,0.8552,0,0.9924,0.0076
656,0,16,7,0.8774,1,0.9887,0.0113
656,0,1,1,0.8492,0,0.9962,0.0038
656,0,8,8,0.9555,0,0.9984,0.0016
656,0,9,9,0.9593,0,0.9995,0.0005
656,0,13,4,0.9589,0,0.9998,0.0002
656,0,10,1,0.9042,1,0.9996,0.0004
656,0,18,9,0.9141,0,0.9998,0.0002
656,0,15,6,0.9091,0,1.0000,0.0000
656,0,14,5,0.9459,1,0.9999,0.0001
656,0,12,3,0.9708,1,0.9997,0.0003
656,0,2,2,0.4041,0,0.9999,0.0001
656,0,17,8,0.4188,0,1.0000,0.0000
656,0,11,2,0.2261,0,1.0000,0.0000
657,-1,-1,-1,-1.0000,0,0.5000,0.5000
657,0,9,9,0.9758,0,0.7500,0.2500
657,0,3,3,0.8000,1,0.5000,0.5000
657,0,18,9,0.9324,0,0.7500,0.2500
657,0,1,1,0.9854,0,0.9000,0.1000
657,0,12,3,0.9465,0,0.9844,0.0156
657,0,6,6,0.6608,0,0.9960,0.0040
657,0,8,8,0.9591,0,0.9984,0.0016
657,0,5,5,0.6782,0,0.9995,0.0005
657,0,17,8,0.9904,0,0.9998,0.0002
657,0,4,4,0.7041,0,0.9999,0.0001
657,0,14,5,0.7418,0,1.0000,0.0000
657,0,15,6,0.8876,0,1.0000,0.0000
657,0,10,1,0.9253,0,1.0000,0.0000
657,0,2,2,0.9266,1,1.0000,0.0000
657,0,13,4,0.4172,1,1.0000,0.0000
657,0,11,2,0.7102,1,1.0000,0.0000
657,0,7,7,0.0754,0,1.0000,0.0000
657,0,16,7,0.5502,0,1.0000,0.0000
658,-1,-1,-1,-1.0000,0,0.5000,0.5000
658,0,4,4,0.8649,0,0.7000,0.3000
658,0,8,8,0.9784,0,0.8500,0.1500
658,0,9,9,0.9849,0,0.9444,0.0556
658,0,5,5,0.9715,0,0.9808,0.0192
658,0,6,6,0.9772,1,0.9273,0.0727
658,0,1,1,0.9057,0,0.9745,0.0255
658,0,3,3,0.9933,0,0.9963,0.0037
658,0,17,8,0.9527,0,0.9985,0.0015
658,0,14,5,0.9749,0,0.9995,0.0005
658,0,13,4,0.6219,0,0.9998,0.0002
658,0,2,2,0.9373,0,0.9999,0.0001
658,0,10,1,0.8553,0,1.0000,0.0000
658,0,18,9,0.1583,0,1.0000,0.0000
658,0,12,3,0.8524,0,1.0000,0.0000
658,0,11,2,0.9024,1,1.0000,0.0000
658,0,15,6,0.6871,1,1.0000,0.0000
658,0,7,7,0.8615,0,1.0000,0.0000
658,0,16,7,0.1170,0,1.0000,0.0000
659,-1,-1,-1,-1.0000,0,0.5000,0.5000
659,0,3,3,0.9366,0,0.8750,0.1250
659,0,9,9,0.9370,1,0.5000,0.5000
659,0,8,8,0.9116,0,0.7083,0.2917
659,0,17,8,0.9036,0,0.8550,0.1450
659,0,6,6,0.9603,0,0.9593,0.0407
659,0,7,7,0.9459,0,0.9725,0.0275
659,0,4,4,0.7393,0,0.9880,0.0120
659,0,2,2,0.9781,0,0.9972,0.0028
659,0,5,5,0.8802,1,0.9917,0.0083
659,0,1,1,0.9112,0,0.9972,0.0028
659,0,10,1,0.9750,0,0.9991,0.0009
659,0,12,3,0.6268,0,0.9999,0.0001
659,0,14,5,0.9455,0,1.0000,0.0000
659,0,18,9,0.9366,0,1.0000,0.0000
659,0,16,7,0.4833,0,1.0000,0.0000
659,0,15,6,0.5400,0,1.0000,0.0000
659,0,13,4,0.4236,0,1.0000,0.0000
659,0,11,2,0.1049,0,1.0000,0.0000
660,-1,-1,-1,-1.0000,0,0.5000,0.5000
660,0,3,3,0.7881,1,0.2500,0.7500
660,0,8,8,0.8147,1,0.0714,0.9286
660,0,2,2,0.9799,1,0.0307,0.9693
660,0,4,4,0.9896,1,0.0134,0.9866
660,0,13,4,0.8531,1,0.0058,0.9942
660,0,5,5,0.9913,1,0.0019,0.9981
660,0,9,9,0.8889,1,0.0003,0.9997
660,0,1,1,0.8971,0,0.0008,0.9992
660,0,18,9,0.9837,1,0.0001,0.9999
660,0,17,8,0.7178,1,0.0000,1.0000
660,0,7,7,0.9145,0,0.0000,1.0000
660,0,12,3,0.9868,1,0.0000,1.0000
660,0,10,1,0.7012,1,0.0000,1.0000
660,0,6,6,0.9573,1,0.0000,1.0000
660,0,15,6,0.7327,0,0.0000,1.0000
660,0,16,7,0.8198,0,0.0000,1.0000
660,0,14,5,0.5926,1,0.0000,1.0000
660,0,11,2,0.0223,1,0.0000,1.0000
661,-1,-1,-1,-1.0000,0,0.5000,0.5000
661,0,1,1,0.6976,0,0.7500,0.2500
661,0,10,1,0.9121,1,0.6000,0.4000
661,0,9,9,0.9073,0,0.8182,0.1818
661,0,8,8,0.9937,0,0.9162,0.0838
661,0,5,5,0.9318,0,0.9704,0.0296
661,0,18,9,0.9934,0,0.9899,0.0101
661,0,4,4,0.7726,0,0.9957,0.0043
661,0,6,6,0.9629,0,0.9989,0.0011
661,0,2,2,0.9300,0,0.9997,0.0003
661,0,15,6,0.7982,0,0.9999,0.0001
661,0,13,4,0.8735,0,1.0000,0.0000
661,0,14,5,0.8213,0,1.0000,0.0000
661,0,17,8,0.8973,0,1.0000,0.0000
661,0,3,3,0.8587,1,1.0000,0.0000
661,0,7,7,0.9076,0,1.0000,0.0000
661,0,11,2,0.9236,0,1.0000,0.0000
661,0,16,7,0.8464,1,1.0000,0.0000
661,0,12,3,0.6405,1,1.0000,0.0000
662,-1,-1,-1,-1.0000,0,0.5000,0.5000
662,0,4,4,0.9941,1,0.3000,0.7000
